mean_expr,variance_expr,used_in_fit
0.04133545310015898,1.8391810313753885,True
0.007154213036565978,0.06438791732908931,True
0.8036565977742448,51.3241870959821,True
0.000794912559618442,0.0007949125596184406,True
0.003179650238473768,0.007945331264157493,True
0.5007949125596184,43.21917200086491,True
0.000794912559618442,0.0007949125596184371,True
0.0,0.0,False
0.0,0.0,False
0.10651828298887123,12.858971002449847,True
0.04292527821939587,2.233637259328634,True
0.0047694753577106515,0.020661402663367436,True
0.15500794912559618,5.4882843674784185,True
0.3410174880763116,11.22728997423659,True
0.5779014308426074,27.44539829735673,True
0.001589825119236884,0.0031796502384737638,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.33465818759936405,24.068503502802134,True
0.01192368839427663,0.08498102201598445,True
1.724960254372019,93.89883551949997,True
0.0,0.0,False
0.0,0.0,False
0.05087440381558029,2.8741002690181325,True
0.03577106518282989,1.6096979332273522,True
0.008744038155802861,0.018221014781453125,True
0.005564387917329093,0.03895071542130237,True
0.0,0.0,False
0.18044515103338632,14.731932339471303,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.47217806041335453,23.558891195000392,True
0.0,0.0,False
0.0,0.0,False
0.03577106518282989,0.49116173593220197,True
0.0,0.0,False
0.01192368839427663,0.09293647149887836,True
0.0,0.0,False
0.1518282988871224,28.101830385769777,True
0.12639109697933226,17.206765167526235,True
2.10731319554849,246.07200693603252,True
0.0,0.0,False
0.0,0.0,False
0.31558028616852146,21.396749901664375,True
0.012718600953895072,0.20349761526231944,True
0.012718600953895072,0.17963126681363273,True
0.012718600953895072,0.05075298519072166,True
0.16534181240063592,1.080038904551046,True
0.0,0.0,False
0.19793322734499205,20.252756266023212,True
0.16454689984101747,8.373061886819873,True
0.22257551669316375,13.091232184030671,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.24324324324324326,15.912146036251071,True
0.3656597774244833,40.79538305678962,True
0.0,0.0,False
0.016693163751987282,0.13575930275354395,True
0.06995230524642289,1.7548482077471834,True
0.018282988871224166,0.15320564141285614,True
0.007154213036565978,0.06438791732909101,True
7.652623211446741,2706.581699557234,True
0.09141494435612083,3.6726231355600913,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.06836248012718601,1.272968040341309,True
0.12798092209856915,5.79983697020054,True
0.0,0.0,False
0.5516693163751988,28.739173822143876,True
0.294912559618442,3.2773169772328585,True
2.387122416534181,243.1093646643917,True
0.0,0.0,False
0.0,0.0,False
0.07790143084260731,1.6359313124720802,True
0.07790143084260731,2.9453982973568653,True
14.708267090620032,1580.2242911871367,True
0.40222575516693165,3.6423816769177537,True
0.0,0.0,False
0.9562798092209857,41.87636864718397,True
0.0,0.0,False
0.10810810810810811,2.802941366187107,True
0.006359300476947536,0.011097156401101066,True
0.15580286168521462,0.5644094185439421,True
0.08664546899841018,0.2335367095299586,True
109892.74483306837,22222963636.91414,True
0.007154213036565978,0.011881950741981718,True
0.0,0.0,False
0.16216216216216217,0.6435313595218213,True
0.017488076311605722,0.05219989047028368,True
0.0,0.0,False
0.000794912559618442,0.0007949125596184393,True
0.02702702702702703,0.0708680040422247,True
0.075516693163752,0.20670319343631594,True
0.0,0.0,False
0.010333863275039745,0.018190660125237394,True
0.0,0.0,False
0.014308426073131956,0.0332079938987145,True
0.03656597774244833,0.07503418060767093,True
0.023052464228934817,0.03685877369718252,True
0.001589825119236884,0.0031796502384737403,True
0.05325914149443561,0.14751920248200132,True
0.0739268680445151,0.2133053311629704,True
0.10890302066772654,0.2944155021229408,True
4.22972972972973,195.93684018146743,True
3.1573926868044517,134.4398060843364,True
0.038950715421303655,1.0684895902500453,True
0.014308426073131956,0.2305031410745181,True
0.006359300476947536,0.05087440381557998,True
0.0,0.0,False
0.0,0.0,False
0.6001589825119237,211.2139061004018,True
0.011128775834658187,0.06670182747678087,True
3.649443561208267,980.1053338190126,True
2.271860095389507,515.7414668634634,True
52.38394276629571,31211.148413400093,True
0.20190779014308427,11.286169786240272,True
1.1176470588235294,226.36641864381474,True
2.2098569157392687,300.17708653480645,True
30.824324324324323,12891.169590831816,True
119.36009538950715,96719.69282163105,True
3140.689189189189,23169111.881840084,True
250.18839427662957,378181.61364404135,True
0.178060413354531,6.889510316156712,True
0.02702702702702703,0.9189189189189522,True
0.09538950715421304,1.3083160375031782,True
0.0,0.0,False
0.058823529411764705,2.0745004445692374,True
0.001589825119236884,0.0015885603418945803,True
0.0,0.0,False
0.0,0.0,False
0.46343402225755165,17.680841658730145,True
0.04689984101748808,2.674807406030202,True
0.0,0.0,False
0.0,0.0,False
0.000794912559618442,0.0007949125596184368,True
0.0,0.0,False
0.04292527821939587,1.3871774343485277,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.007154213036565978,0.027792849707774004,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.000794912559618442,0.0007949125596184371,True
0.7917329093799682,81.97568339081798,True
0.0,0.0,False
0.0023847376788553257,0.007154213036565929,True
0.019077901430842606,0.1285140257483386,True
0.0,0.0,False
0.003179650238473768,0.012718600953894961,True
0.0,0.0,False
0.5771065182829889,222.70089154154812,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.4697933227344992,28.81730481007456,True
0.0,0.0,False
0.000794912559618442,0.0007949125596184388,True
0.01589825119236884,0.16999366346551048,True
0.000794912559618442,0.0007949125596184361,True
0.0,0.0,False
42.445945945945944,20700.643456106012,True
0.0,0.0,False
0.021462639109697933,0.5381229186507838,True
0.0,0.0,False
0.11605723370429252,11.688986192425904,True
0.8521462639109698,38.40612506371375,True
0.884737678855326,54.67803258825117,True
0.7217806041335453,52.44122769407069,True
0.0,0.0,False
0.0,0.0,False
0.3537360890302067,63.40937743865332,True
0.11685214626391097,5.336374490452848,True
0.050079491255961846,0.6188106539784217,True
0.0,0.0,False
0.12082670906200318,7.307584996199787,True
0.00397456279809221,0.01032627461098595,True
0.19634340222575516,28.449087652863298,True
0.23449920508744038,21.333192310659378,True
0.1271860095389507,11.446022464974972,True
0.001589825119236884,0.0031796502384737538,True
0.0023847376788553257,0.007154213036565818,True
0.40381558028616854,122.80418590709789,True
1.8521462639109698,246.33293492847528,True
3.572337042925278,1598.1654075808167,True
2.629570747217806,1178.7982338649022,True
0.02384737678855326,0.7154213036565833,True
0.17011128775834658,8.155605556419586,True
1.6502384737678855,495.0279275484852,True
0.5031796502384738,95.48964779745396,True
0.003179650238473768,0.004763151470999171,True
0.20985691573926868,36.78170069549783,True
0.15659777424483307,28.432895973329064,True
1.5516693163751987,2631.5713138379024,True
0.0,0.0,False
0.013513513513513514,0.13426433593499215,True
0.17965023847376788,9.447413720052317,True
0.04133545310015898,1.9887434816538125,True
0.31558028616852146,124.02841259060743,True
0.00397456279809221,0.01987281399046183,True
0.16454689984101747,34.061208267093164,True
0.05564387917329094,3.6770922262988988,True
0.09618441971383147,6.193605159279805,True
0.005564387917329093,0.023039816455511928,True
0.0,0.0,False
0.21065182829888712,23.762273083135852,True
2.874403815580286,10273.492566271341,True
0.007154213036565978,0.027792849707773647,True
0.013513513513513514,0.14699305510762187,True
0.3505564387917329,28.358317112563746,True
0.04213036565977742,2.2329093799684143,True
1.1899841017488075,1148.2287937945066,True
0.0,0.0,False
0.21144674085850557,55.82319424576356,True
0.04054054054054054,1.0460878539637495,True
0.019077901430842606,0.45786963434021505,True
7.787758346581876,44695.82842599464,True
0.0,0.0,False
0.0,0.0,False
0.00794912559618442,0.04289618834052237,True
1.4348171701112877,2493.3453898231674,True
0.0246422893481717,0.21816713526666986,True
0.43481717011128773,41.038309473311315,True
0.0,0.0,False
0.0,0.0,False
0.000794912559618442,0.0007949125596184378,True
0.2178060413354531,11.966842597194844,True
0.0,0.0,False
0.23052464228934816,22.315948968765245,True
0.519872813990461,8.112969912211856,True
7.871224165341812,767.2467289695802,True
94.93481717011129,78255.95437948157,True
0.4276629570747218,34.21791354741034,True
0.7241653418124007,72.53403768783575,True
5.198728139904611,420.36779472157957,True
1.0389507154213036,150.08042276447426,True
34.98569157392687,13640.903534167288,True
43.150238473767885,23244.6273706671,True
3.922893481717011,1707.6989026791764,True
2.0262321144674087,668.5490328880237,True
10.080286168521463,2639.2481233866,True
3.0230524642289347,517.4911149391697,True
2.6661367249602543,544.0157338301389,True
0.5794912559618441,57.07124174574619,True
0.32114467408585057,24.50139821135308,True
0.5461049284578696,56.746082668377404,True
1.3314785373608904,2190.498626451769,True
1.5596184419713832,307.25698378428183,True
0.09936406995230525,5.787254965199873,True
1.803656597774245,706.8023096099037,True
1.6192368839427662,518.7307990989763,True
1.6764705882352942,834.931840516625,True
7.248012718600954,1668.4030390069745,True
1.1542130365659777,416.2387292529068,True
1.6128775834658187,259.6901124766567,True
0.5278219395866455,40.49445205418824,True
2.02543720190779,1227.249949092691,True
0.8608903020667726,133.01722816456672,True
0.23211446740858505,22.43772679038802,True
2.359300476947536,2067.8071568690616,True
2.048489666136725,372.9435498252612,True
0.7503974562798092,197.56533397079411,True
3.2750397456279807,6171.073059863094,True
2.924483306836248,545.772335651666,True
2.6589825119236883,1083.8478150338894,True
0.8179650238473768,227.90557994468517,True
1.7170111287758347,1432.0153189831842,True
15.375198728139905,46110.55123802659,True
28.58108108108108,12625.510127072137,True
0.6017488076311606,8.080728840591002,True
0.5516693163751988,8.799635238214636,True
0.7861685214626392,13.499983557894208,True
0.6422893481717011,8.198114722893564,True
0.4507154213036566,4.604172121018951,True
0.5627980922098569,8.451502745199356,True
0.3990461049284579,4.828702351094659,True
0.5389507154213037,8.517574713559075,True
376.1422893481717,2664239.9503025273,True
0.12003179650238474,9.200378041947593,True
0.5381558028616852,148.35693597570386,True
7.798092209856915,63995.806456185324,True
1.129570747217806,602.563150332724,True
0.3322734499205087,48.10271256796629,True
0.0,0.0,False
0.7726550079491256,225.78279978701698,True
0.03815580286168521,1.8314785373608555,True
0.7885532591414944,412.7332976666296,True
1.6558028616852147,938.2306783127555,True
0.32591414944356123,31.551611136617925,True
3.246422893481717,2871.9233165497303,True
1.7782193958664547,1237.5219755063115,True
1.0317965023847377,753.5105235798505,True
1.0564387917329094,903.5170985249802,True
0.31558028616852146,76.04909675925961,True
0.8227344992050875,187.35200460885056,True
0.11446740858505565,3.7529965737181574,True
0.9777424483306836,149.6765129582664,True
1.960254372019078,2811.1981008103166,True
0.7281399046104928,217.76055994221838,True
4.056438791732909,9256.140805765039,True
0.6184419713831478,98.64029605908419,True
1.7949125596184419,1231.6062748133381,True
0.5842607313195548,82.8970313146241,True
0.5620031796502385,160.85414777406518,True
1.9427662957074723,872.3260773057359,True
0.3108108108108108,43.38860220602227,True
0.13116057233704292,10.672520688595803,True
1.2511923688394277,351.5231688237405,True
0.794912559618442,281.0907616868576,True
0.5397456279809221,150.7529934117789,True
0.001589825119236884,0.0031796502384737486,True
0.8330683624801272,186.7374258998682,True
3.2853736089030208,2564.581186057585,True
2.5135135135135136,1532.0686318776902,True
0.26232114467408585,25.2246889596316,True
1.3982511923688394,1318.1014130092422,True
11.721780604133546,1988.6162475826325,True
0.307631160572337,25.74220106671362,True
1.3004769475357711,221.79508330455866,True
0.9570747217806042,161.15965157913962,True
0.10095389507154214,12.821144674086144,True
1.670906200317965,1729.1501632195434,True
6.1891891891891895,4743.840073964145,True
8.57154213036566,766.4885132921869,True
0.8394276629570747,39.74667015745355,True
0.4300476947535771,9.110854572106831,True
1.3386327503974562,80.32755962476652,True
221.25914149443562,212670.50399353448,True
0.07154213036565978,5.119778208645266,True
0.003179650238473768,0.004763151470999189,True
0.029411764705882353,0.34042304272543983,True
0.050079491255961846,1.1916030167468232,True
0.015103338632750398,0.28696343402224406,True
0.05325914149443561,0.5866600139378229,True
0.038950715421303655,0.6388953181737501,True
0.11764705882352941,4.565304880902179,True
0.22972972972972974,58.603506848137776,True
0.06359300476947535,0.8265016385190472,True
0.06836248012718601,1.393890872481317,True
0.02782193958664547,0.1686763978635354,True
0.017488076311605722,0.1874425316795115,True
0.02782193958664547,0.27527942093434127,True
0.13195548489666137,7.285676523076073,True
0.22416534181240064,25.674451371208757,True
0.4825119236883943,66.68903362158113,True
0.2329093799682035,17.6060123720514,True
0.22098569157392686,18.541420825569723,True
0.294912559618442,22.370395736181496,True
0.39825119236883944,23.17221650964514,True
0.20429252782193957,12.97891552931554,True
0.14864864864864866,4.153701434130948,True
0.5357710651828299,160.6594194924931,True
0.16057233704292528,6.607449791501437,True
0.314785373608903,23.617617336555863,True
1.0238473767885532,367.5491524094661,True
0.40222575516693165,23.02026552735629,True
0.06518282988871224,1.158834532974656,True
0.016693163751987282,0.2232692470653879,True
0.5365659777424483,50.72459663088464,True
0.595389507154213,80.55453719899336,True
0.03656597774244833,0.9580890732092086,True
0.021462639109697933,0.17376333233415991,True
0.28060413354531,21.949042753267996,True
0.356120826709062,34.126060357705846,True
0.2503974562798092,11.438444551528848,True
0.19634340222575516,8.124505313962006,True
0.27344992050874406,14.797082917537223,True
0.0794912559618442,4.413723845985336,True
0.13910969793322733,11.212932221847048,True
0.09141494435612083,5.180976357517564,True
0.6772655007949125,73.13999188013614,True
0.33624801271860094,21.45327533064446,True
0.14069952305246422,8.588779780763552,True
0.17647058823529413,9.434227151481165,True
0.302066772655008,25.561825478433388,True
0.15818759936406995,5.065648900339298,True
0.1271860095389507,9.921758344052023,True
0.23608903020667726,9.87182303741321,True
0.32829888712241656,21.80223751759768,True
0.20031796502384738,9.837326867791583,True
0.5516693163751988,64.64848169803803,True
0.7448330683624801,54.05814750592297,True
0.4872813990461049,168.43460342275017,True
0.31319554848966613,21.597932342000203,True
0.09777424483306836,2.5926601176495403,True
0.22575516693163752,18.39290814048601,True
6.740858505564388,29433.7323149355,True
0.0,0.0,False
3.0079491255961845,9258.423166673674,True
0.8044515103338633,475.0818576544025,True
70.45866454689984,1703397.0360783772,True
9.018282988871224,49670.36641168944,True
0.6104928457869634,106.33185480861248,True
8.602543720190779,15278.333549610381,True
138.5524642289348,2297373.275288292,True
